1, 13, 0.826171338558197, 1, 1 
1, 13, 0.826088547706604, 1, 1 
1, 13, 0.8260698318481445, 1, 1 
1, 13, 0.826015055179596, 1, 1 
1, 13, 0.826034665107727, 1, 1 
1, 13, 0.8259874582290649, 1, 1 
1, 13, 0.8259879350662231, 1, 1 
1, 13, 0.8259848356246948, 1, 1 
1, 13, 0.825973629951477, 1, 1 
1, 13, 0.8259663581848145, 1, 1 
2, 13, 0.8310578465461731, 2, 1 
2, 13, 0.8310409188270569, 2, 1 
2, 13, 0.8310437798500061, 2, 1 
2, 13, 0.8310423493385315, 2, 1 
2, 13, 0.8310402035713196, 2, 1 
2, 13, 0.8310394287109375, 2, 1 
2, 13, 0.8310392498970032, 2, 1 
2, 13, 0.8310378193855286, 2, 1 
2, 13, 0.8310372829437256, 2, 1 
2, 13, 0.8310379385948181, 2, 1 
3, 13, 0.8236384987831116, 3, 1 
3, 13, 0.8236371874809265, 3, 1 
3, 13, 0.8236370086669922, 3, 1 
3, 13, 0.8236363530158997, 3, 1 
3, 13, 0.823636531829834, 3, 1 
3, 13, 0.8236357569694519, 3, 1 
3, 13, 0.8236356377601624, 3, 1 
3, 13, 0.8236355781555176, 3, 1 
3, 13, 0.823634922504425, 3, 1 
3, 13, 0.8236351013183594, 3, 1 
4, 13, 0.8233057260513306, 4, 1 
4, 13, 0.8233068585395813, 4, 1 
4, 13, 0.8233063817024231, 4, 1 
4, 13, 0.8233047723770142, 4, 1 
4, 13, 0.8233055472373962, 4, 1 
4, 13, 0.823305070400238, 4, 1 
4, 13, 0.8233040571212769, 4, 1 
4, 13, 0.8233048319816589, 4, 1 
4, 13, 0.8233045339584351, 4, 1 
4, 13, 0.8233036994934082, 4, 1 
5, 13, 0.8336213231086731, 5, 1 
5, 13, 0.8336227536201477, 5, 1 
5, 13, 0.8336217999458313, 5, 1 
5, 13, 0.8336206674575806, 5, 1 
5, 13, 0.8336216807365417, 5, 1 
5, 13, 0.8336207270622253, 5, 1 
5, 13, 0.8336202502250671, 5, 1 
5, 13, 0.8336208462715149, 5, 1 
5, 13, 0.8336199522018433, 5, 1 
5, 13, 0.8336199522018433, 5, 1 
6, 13, 0.8470625281333923, 6, 1 
6, 13, 0.8470638394355774, 6, 1 
6, 13, 0.847062885761261, 6, 1 
6, 13, 0.8470621109008789, 6, 1 
6, 13, 0.8470627665519714, 6, 1 
6, 13, 0.847061812877655, 6, 1 
6, 13, 0.8470618724822998, 6, 1 
6, 13, 0.8470619320869446, 6, 1 
6, 13, 0.8470611572265625, 6, 1 
6, 13, 0.8470615744590759, 6, 1 
